timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
17-May-24 3:49:40 PM AEST,nan,nan,nan,97.10,143.60,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:49:42 PM AEST,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan,nan,nan
17-May-24 3:49:56 PM AEST,0.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:49:56 PM AEST,1.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:49:56 PM AEST,1.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:49:59 PM AEST,nan,2.1,nan,nan,nan,nan,3.70,2.55,25.50,25.50,nan,2.40
17-May-24 3:49:59 PM AEST,nan,1.9,nan,nan,nan,nan,4.40,2.42,24.10,24.10,nan,22.20
17-May-24 3:49:59 PM AEST,nan,3.2,nan,nan,nan,nan,4.40,3.02,29.90,30.00,nan,12.60
17-May-24 3:50:00 PM AEST,nan,nan,nan,327.00,67.30,nan,nan,nan,nan,nan,1.40,nan
17-May-24 3:50:00 PM AEST,nan,nan,nan,327.00,67.30,nan,nan,nan,nan,nan,0.00,nan
17-May-24 3:50:03 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
17-May-24 3:50:20 PM AEST,nan,nan,nan,171.10,0.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:50:24 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
17-May-24 3:50:24 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
17-May-24 3:50:40 PM AEST,nan,nan,nan,151.10,442.30,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:50:45 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
17-May-24 3:50:58 PM AEST,0.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:50:58 PM AEST,0.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:50:58 PM AEST,2.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:51:00 PM AEST,nan,0.3,nan,173.40,0.00,nan,1.30,2.57,25.60,25.70,nan,1.70
17-May-24 3:51:00 PM AEST,nan,1.0,nan,173.40,0.00,nan,2.40,2.52,33.50,25.20,nan,2.30
17-May-24 3:51:00 PM AEST,nan,3.5,nan,173.40,0.00,nan,6.50,3.44,33.50,33.90,nan,24.70
17-May-24 3:51:06 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
17-May-24 3:51:20 PM AEST,nan,nan,nan,150.20,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:51:27 PM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
17-May-24 3:51:40 PM AEST,nan,nan,nan,295.90,523.40,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:51:48 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
17-May-24 3:52:00 PM AEST,1.0,nan,nan,114.10,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:52:00 PM AEST,1.6,nan,nan,114.10,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:52:00 PM AEST,0.7,nan,nan,114.10,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:52:01 PM AEST,nan,0.8,nan,nan,nan,nan,2.50,2.58,25.70,25.70,nan,2.00
17-May-24 3:52:01 PM AEST,nan,3.3,nan,nan,nan,nan,6.00,3.00,29.50,29.80,nan,22.30
17-May-24 3:52:01 PM AEST,nan,3.9,nan,nan,nan,nan,5.00,3.32,31.20,32.10,nan,17.40
17-May-24 3:52:09 PM AEST,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan,nan,nan
17-May-24 3:52:20 PM AEST,nan,nan,nan,308.90,440.50,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:52:30 PM AEST,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan,nan,nan
17-May-24 3:52:40 PM AEST,nan,nan,nan,74.10,62.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:52:51 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
17-May-24 3:53:00 PM AEST,nan,nan,nan,67.40,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:53:02 PM AEST,1.1,1.0,nan,nan,nan,nan,2.70,2.42,24.00,24.10,nan,1.70
17-May-24 3:53:02 PM AEST,2.0,3.8,nan,nan,nan,nan,7.60,2.75,26.90,27.10,nan,45.60
17-May-24 3:53:02 PM AEST,1.1,1.6,nan,nan,nan,nan,3.30,2.84,28.20,28.30,nan,2.50
17-May-24 3:53:12 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
17-May-24 3:53:20 PM AEST,nan,nan,nan,76.20,13.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:53:33 PM AEST,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan,nan,nan
17-May-24 3:53:40 PM AEST,nan,nan,nan,124.90,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:53:54 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
17-May-24 3:54:00 PM AEST,nan,nan,nan,76.60,13.30,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:54:03 PM AEST,nan,7.4,nan,nan,nan,nan,12.40,2.82,32.80,28.00,nan,33.90
17-May-24 3:54:03 PM AEST,nan,5.9,nan,nan,nan,nan,8.70,3.31,28.30,32.90,nan,46.60
17-May-24 3:54:03 PM AEST,nan,8.7,nan,nan,nan,nan,12.80,2.88,28.30,28.50,nan,35.70
17-May-24 3:54:04 PM AEST,2.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:54:04 PM AEST,2.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:54:15 PM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
17-May-24 3:54:20 PM AEST,nan,nan,nan,190.00,361.50,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:54:36 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
17-May-24 3:54:40 PM AEST,nan,nan,nan,71.30,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:54:57 PM AEST,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan,nan,nan
17-May-24 3:55:00 PM AEST,nan,nan,nan,347.20,150.60,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:55:04 PM AEST,nan,2.1,nan,nan,nan,nan,3.80,3.12,31.10,31.10,nan,39.10
17-May-24 3:55:04 PM AEST,nan,1.2,nan,nan,nan,nan,3.40,2.81,27.80,28.00,nan,2.20
17-May-24 3:55:04 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,2.61,26.10,26.10,nan,2.30
17-May-24 3:55:06 PM AEST,1.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:55:06 PM AEST,1.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:55:06 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:55:18 PM AEST,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan,nan,nan
17-May-24 3:55:20 PM AEST,nan,nan,nan,93.80,14.20,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:55:39 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
17-May-24 3:55:40 PM AEST,nan,nan,nan,110.60,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:56:00 PM AEST,nan,nan,nan,315.90,126.50,0.25,nan,nan,nan,nan,nan,nan
17-May-24 3:56:05 PM AEST,nan,1.2,nan,nan,nan,nan,2.80,2.87,28.50,28.60,nan,2.20
17-May-24 3:56:05 PM AEST,nan,0.3,nan,nan,nan,nan,1.50,2.57,25.60,25.60,nan,2.60
17-May-24 3:56:05 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,2.44,24.20,24.30,nan,2.40
17-May-24 3:56:08 PM AEST,0.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:56:08 PM AEST,0.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:56:08 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:56:20 PM AEST,nan,nan,nan,99.60,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:56:21 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
17-May-24 3:56:40 PM AEST,nan,nan,nan,295.30,12.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:56:42 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
17-May-24 3:57:00 PM AEST,nan,nan,nan,175.30,173.60,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:57:03 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
17-May-24 3:57:06 PM AEST,nan,3.2,nan,nan,nan,nan,5.00,2.98,29.60,29.70,nan,6.50
17-May-24 3:57:06 PM AEST,nan,0.2,nan,nan,nan,nan,0.80,2.33,23.20,23.30,nan,2.00
17-May-24 3:57:06 PM AEST,nan,4.1,nan,nan,nan,nan,6.40,3.18,31.40,31.60,nan,45.70
17-May-24 3:57:10 PM AEST,1.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:57:10 PM AEST,0.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:57:10 PM AEST,1.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:57:20 PM AEST,nan,nan,nan,114.50,0.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:57:24 PM AEST,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan,nan,nan
17-May-24 3:57:40 PM AEST,nan,nan,nan,293.10,231.80,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:57:45 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
17-May-24 3:58:00 PM AEST,nan,nan,nan,108.70,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:58:06 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
17-May-24 3:58:07 PM AEST,nan,7.6,nan,nan,nan,nan,9.90,2.83,27.80,28.00,nan,21.20
17-May-24 3:58:07 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,2.47,24.60,24.60,nan,2.30
17-May-24 3:58:07 PM AEST,nan,2.7,nan,nan,nan,nan,5.10,3.40,33.80,33.90,nan,55.30
17-May-24 3:58:12 PM AEST,1.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:58:12 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:58:12 PM AEST,1.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:58:20 PM AEST,nan,nan,nan,139.20,0.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:58:27 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
17-May-24 3:58:40 PM AEST,nan,nan,nan,237.70,639.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:58:48 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
17-May-24 3:59:00 PM AEST,nan,nan,nan,338.20,0.10,nan,nan,nan,nan,nan,2.60,nan
17-May-24 3:59:00 PM AEST,nan,nan,nan,338.20,0.10,nan,nan,nan,nan,nan,0.00,nan
17-May-24 3:59:08 PM AEST,nan,3.7,nan,nan,nan,nan,8.80,2.51,24.90,25.00,nan,43.30
17-May-24 3:59:08 PM AEST,nan,0.3,nan,nan,nan,nan,0.90,2.43,24.20,24.30,nan,2.00
17-May-24 3:59:08 PM AEST,nan,4.7,nan,nan,nan,nan,7.30,3.49,34.50,34.70,nan,52.00
17-May-24 3:59:09 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
17-May-24 3:59:14 PM AEST,2.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:59:14 PM AEST,0.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:59:14 PM AEST,1.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:59:20 PM AEST,nan,nan,nan,350.60,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:59:30 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
17-May-24 3:59:40 PM AEST,nan,nan,nan,234.50,811.90,nan,nan,nan,nan,nan,nan,nan
17-May-24 3:59:51 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
17-May-24 4:00:00 PM AEST,nan,nan,nan,55.40,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:00:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan
17-May-24 4:00:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
17-May-24 4:00:09 PM AEST,nan,0.1,nan,nan,nan,nan,0.60,2.44,24.30,24.40,nan,2.10
17-May-24 4:00:09 PM AEST,nan,1.1,nan,nan,nan,nan,2.10,2.47,28.80,24.60,nan,33.70
17-May-24 4:00:09 PM AEST,nan,5.0,nan,nan,nan,nan,8.00,2.92,28.80,29.00,nan,34.40
17-May-24 4:00:12 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
17-May-24 4:00:16 PM AEST,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:00:16 PM AEST,0.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:00:16 PM AEST,1.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:00:20 PM AEST,nan,nan,nan,262.90,11.60,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:00:33 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
17-May-24 4:00:40 PM AEST,nan,nan,nan,355.90,15.80,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:00:54 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
17-May-24 4:01:00 PM AEST,nan,nan,nan,88.30,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:01:10 PM AEST,nan,0.2,nan,nan,nan,nan,1.10,2.50,24.90,25.00,nan,1.90
17-May-24 4:01:10 PM AEST,nan,3.0,nan,nan,nan,nan,3.80,3.36,33.10,33.40,nan,44.60
17-May-24 4:01:10 PM AEST,nan,0.0,nan,nan,nan,nan,0.20,2.57,25.70,25.70,nan,2.00
17-May-24 4:01:15 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
17-May-24 4:01:18 PM AEST,0.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:01:18 PM AEST,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:01:18 PM AEST,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:01:18 PM AEST,0.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:01:20 PM AEST,nan,nan,nan,230.00,372.50,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:01:36 PM AEST,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan,nan,nan
17-May-24 4:01:57 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
17-May-24 4:02:00 PM AEST,nan,nan,nan,80.60,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:02:00 PM AEST,nan,nan,nan,213.80,6.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:02:11 PM AEST,nan,0.6,nan,nan,nan,nan,1.90,2.42,24.20,24.20,nan,2.30
17-May-24 4:02:11 PM AEST,nan,3.4,nan,nan,nan,nan,5.00,3.50,34.40,34.70,nan,47.20
17-May-24 4:02:11 PM AEST,nan,0.1,nan,nan,nan,nan,0.90,2.57,25.60,25.60,nan,1.80
17-May-24 4:02:18 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
17-May-24 4:02:20 PM AEST,1.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:02:20 PM AEST,0.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:02:20 PM AEST,1.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:02:39 PM AEST,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan,nan,nan
17-May-24 4:02:40 PM AEST,nan,nan,nan,241.60,617.80,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:03:00 PM AEST,nan,nan,nan,75.70,0.10,0.25,nan,nan,nan,nan,nan,nan
17-May-24 4:03:00 PM AEST,nan,nan,nan,75.70,0.10,0.25,nan,nan,nan,nan,nan,nan
17-May-24 4:03:12 PM AEST,nan,3.0,nan,nan,nan,nan,5.30,2.94,28.90,29.10,nan,9.80
17-May-24 4:03:12 PM AEST,nan,3.4,nan,nan,nan,nan,5.40,2.57,25.50,25.60,nan,20.20
17-May-24 4:03:12 PM AEST,nan,8.2,nan,nan,nan,nan,12.10,2.48,24.60,24.70,nan,41.20
17-May-24 4:03:20 PM AEST,nan,nan,nan,283.40,437.90,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:03:21 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
17-May-24 4:03:22 PM AEST,2.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:03:22 PM AEST,1.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:03:40 PM AEST,nan,nan,nan,351.90,1.20,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:03:42 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
17-May-24 4:04:00 PM AEST,nan,nan,nan,24.10,0.10,nan,nan,nan,nan,nan,12.40,nan
17-May-24 4:04:00 PM AEST,nan,nan,nan,24.10,0.10,nan,nan,nan,nan,nan,0.00,nan
17-May-24 4:04:03 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
17-May-24 4:04:13 PM AEST,nan,7.4,nan,nan,nan,nan,8.70,2.94,29.30,29.30,nan,36.80
17-May-24 4:04:13 PM AEST,nan,1.4,nan,nan,nan,nan,4.10,2.58,25.60,25.70,nan,60.60
17-May-24 4:04:13 PM AEST,nan,0.0,nan,nan,nan,nan,0.10,2.48,24.30,24.50,nan,2.10
17-May-24 4:04:20 PM AEST,nan,nan,nan,328.00,586.40,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:04:24 PM AEST,1.6,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
17-May-24 4:04:24 PM AEST,0.0,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
17-May-24 4:04:24 PM AEST,1.1,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
17-May-24 4:04:40 PM AEST,nan,nan,nan,321.60,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:04:45 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
17-May-24 4:05:00 PM AEST,nan,nan,nan,80.30,136.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:05:06 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
17-May-24 4:05:14 PM AEST,nan,3.1,nan,nan,nan,nan,4.90,3.32,32.90,33.10,nan,31.80
17-May-24 4:05:14 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,2.32,23.10,23.20,nan,1.60
17-May-24 4:05:14 PM AEST,nan,3.1,nan,nan,nan,nan,6.40,3.15,31.20,31.40,nan,30.90
17-May-24 4:05:20 PM AEST,nan,nan,nan,311.10,360.40,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:05:26 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:05:26 PM AEST,2.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:05:26 PM AEST,1.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:05:27 PM AEST,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan,nan,nan
17-May-24 4:05:40 PM AEST,nan,nan,nan,110.80,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:05:48 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
17-May-24 4:06:00 PM AEST,nan,nan,nan,305.60,183.40,nan,nan,nan,nan,nan,0.80,nan
17-May-24 4:06:00 PM AEST,nan,nan,nan,305.60,183.40,nan,nan,nan,nan,nan,0.00,nan
17-May-24 4:06:09 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
17-May-24 4:06:15 PM AEST,nan,1.2,nan,nan,nan,nan,2.70,2.45,24.40,24.50,nan,29.40
17-May-24 4:06:15 PM AEST,nan,3.7,nan,nan,nan,nan,5.30,2.54,25.30,25.40,nan,32.40
17-May-24 4:06:15 PM AEST,nan,5.2,nan,nan,nan,nan,6.90,3.08,30.60,30.70,nan,30.70
17-May-24 4:06:20 PM AEST,nan,nan,nan,358.80,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:06:28 PM AEST,0.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:06:28 PM AEST,1.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:06:30 PM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
17-May-24 4:06:40 PM AEST,nan,nan,nan,327.30,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:06:51 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
17-May-24 4:07:00 PM AEST,nan,nan,nan,309.20,228.60,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:07:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan
17-May-24 4:07:12 PM AEST,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan,nan,nan
17-May-24 4:07:16 PM AEST,nan,1.8,nan,nan,nan,nan,4.40,2.60,25.70,25.90,nan,67.80
17-May-24 4:07:16 PM AEST,nan,2.9,nan,nan,nan,nan,5.40,2.49,24.70,24.80,nan,36.40
17-May-24 4:07:16 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,2.80,27.90,27.90,nan,2.00
17-May-24 4:07:20 PM AEST,nan,nan,nan,339.60,0.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:07:30 PM AEST,1.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:07:30 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:07:33 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
17-May-24 4:07:40 PM AEST,nan,nan,nan,135.70,20.60,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:07:54 PM AEST,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan,nan,nan
17-May-24 4:08:00 PM AEST,nan,nan,nan,306.80,23.80,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:08:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
17-May-24 4:08:15 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
17-May-24 4:08:17 PM AEST,nan,2.6,nan,nan,nan,nan,3.90,2.45,24.40,24.40,nan,2.30
17-May-24 4:08:17 PM AEST,nan,0.8,nan,nan,nan,nan,2.00,3.33,32.80,33.00,nan,36.00
17-May-24 4:08:17 PM AEST,nan,0.8,nan,nan,nan,nan,2.00,2.69,26.80,26.90,nan,1.80
17-May-24 4:08:20 PM AEST,nan,nan,nan,334.80,0.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:08:32 PM AEST,1.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:08:32 PM AEST,0.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:08:32 PM AEST,1.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:08:36 PM AEST,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan,nan,nan
17-May-24 4:08:40 PM AEST,nan,nan,nan,1.10,788.90,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:08:57 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
17-May-24 4:09:00 PM AEST,nan,nan,nan,343.10,0.00,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:09:18 PM AEST,nan,2.8,nan,nan,nan,0.24,4.10,2.47,24.60,24.60,nan,42.80
17-May-24 4:09:18 PM AEST,nan,5.4,nan,nan,nan,0.24,7.60,3.14,31.10,31.30,nan,27.20
17-May-24 4:09:18 PM AEST,nan,1.6,nan,nan,nan,0.24,4.10,2.47,24.60,24.60,nan,23.00
17-May-24 4:09:20 PM AEST,nan,nan,nan,351.30,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:09:34 PM AEST,1.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:09:34 PM AEST,1.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:09:34 PM AEST,0.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:09:39 PM AEST,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan,nan,nan
17-May-24 4:09:40 PM AEST,nan,nan,nan,310.60,342.30,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:10:00 PM AEST,nan,nan,nan,335.90,0.00,0.23,nan,nan,nan,nan,nan,nan
17-May-24 4:10:19 PM AEST,nan,1.3,nan,nan,nan,nan,2.20,2.74,27.10,27.20,nan,20.90
17-May-24 4:10:19 PM AEST,nan,2.3,nan,nan,nan,nan,4.30,2.85,28.40,28.40,nan,17.40
17-May-24 4:10:19 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,2.32,23.10,23.10,nan,2.60
17-May-24 4:10:20 PM AEST,nan,nan,nan,356.50,220.10,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:10:21 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
17-May-24 4:10:36 PM AEST,1.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-24 4:10:36 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
