timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
10-Aug-25 4:37:08 PM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 4:37:08 PM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 4:38:00 PM AEST,nan,74.5,19.9,nan,nan,nan,19.40,0.60,9.50,5.90,22.30,113.30
10-Aug-25 4:38:12 PM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 4:39:00 PM AEST,nan,nan,19.7,nan,nan,nan,7.60,0.31,4.70,3.10,7.70,170.00
10-Aug-25 4:39:16 PM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 4:40:00 PM AEST,nan,nan,nan,nan,nan,nan,4.10,0.41,5.90,4.00,4.00,196.60
10-Aug-25 4:41:00 PM AEST,nan,nan,19.8,nan,nan,nan,18.20,0.44,7.10,4.10,15.60,180.00
10-Aug-25 4:42:00 PM AEST,24.8,74.7,19.9,nan,nan,nan,15.90,0.27,4.70,2.70,15.90,200.00
10-Aug-25 4:43:00 PM AEST,nan,nan,20.0,nan,nan,nan,321.30,0.45,7.10,4.30,319.40,194.10
10-Aug-25 4:44:00 PM AEST,nan,74.3,nan,nan,nan,nan,327.40,0.44,8.30,4.40,331.30,190.80
10-Aug-25 4:45:00 PM AEST,24.9,nan,nan,nan,nan,nan,334.10,0.34,5.90,3.40,334.00,189.10
10-Aug-25 4:46:00 PM AEST,nan,74.5,nan,nan,nan,nan,334.30,0.31,4.70,3.10,334.30,185.00
10-Aug-25 4:46:04 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 4:46:04 PM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 4:47:00 PM AEST,nan,74.3,20.1,nan,nan,nan,357.00,0.40,7.10,3.70,4.90,182.50
10-Aug-25 4:48:00 PM AEST,nan,nan,20.2,nan,nan,nan,326.80,0.25,4.70,2.10,326.80,180.80
10-Aug-25 4:49:00 PM AEST,25.3,74.2,nan,nan,nan,nan,332.30,0.22,5.90,2.20,338.40,180.00
10-Aug-25 4:50:00 PM AEST,nan,74.3,20.4,nan,nan,nan,7.90,0.40,4.70,4.00,7.80,151.60
10-Aug-25 4:51:00 PM AEST,25.2,74.0,nan,nan,nan,nan,12.10,0.41,5.90,3.90,11.50,129.20
10-Aug-25 4:52:00 PM AEST,nan,73.7,20.3,nan,nan,nan,34.70,0.48,7.10,4.80,34.70,172.50
10-Aug-25 4:53:00 PM AEST,nan,73.8,20.1,nan,nan,nan,13.60,0.45,nan,4.50,13.40,170.00
10-Aug-25 4:54:00 PM AEST,25.1,73.5,20.2,nan,nan,nan,2.90,0.55,8.30,5.50,2.80,137.50
10-Aug-25 4:55:00 PM AEST,nan,nan,20.0,nan,nan,nan,2.60,0.40,5.90,4.00,2.50,167.50
10-Aug-25 4:56:00 PM AEST,nan,nan,nan,nan,nan,nan,14.20,0.42,7.10,4.20,14.30,164.20
10-Aug-25 4:57:00 PM AEST,nan,73.7,nan,nan,nan,nan,14.00,0.35,5.90,3.50,nan,103.30
10-Aug-25 4:58:00 PM AEST,nan,nan,20.1,nan,nan,nan,27.60,0.39,4.70,3.90,28.20,109.20
10-Aug-25 4:59:00 PM AEST,nan,nan,nan,nan,nan,nan,13.80,0.22,nan,2.20,14.80,134.10
10-Aug-25 5:00:00 PM AEST,25.2,74.0,nan,nan,nan,nan,18.00,0.37,5.90,3.70,20.20,138.30
10-Aug-25 5:00:48 PM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
10-Aug-25 5:01:00 PM AEST,nan,74.3,20.2,nan,nan,nan,26.20,0.30,7.10,2.90,28.90,143.30
10-Aug-25 5:01:04 PM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:02:00 PM AEST,nan,74.2,nan,nan,nan,nan,48.90,0.49,nan,4.70,48.60,91.60
10-Aug-25 5:02:08 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:03:00 PM AEST,nan,73.7,nan,nan,nan,nan,17.40,0.37,5.90,3.50,15.30,134.20
10-Aug-25 5:04:00 PM AEST,nan,nan,19.9,nan,nan,nan,7.90,0.51,7.10,4.80,8.00,127.50
10-Aug-25 5:05:00 PM AEST,24.9,73.5,nan,nan,nan,nan,342.50,0.34,5.90,3.40,343.30,104.20
10-Aug-25 5:06:00 PM AEST,nan,73.8,19.8,nan,nan,nan,340.80,0.31,3.50,3.10,340.80,61.60
10-Aug-25 5:06:04 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:07:00 PM AEST,nan,73.7,20.0,nan,nan,nan,340.90,0.25,nan,2.50,340.90,40.80
10-Aug-25 5:07:08 PM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:08:00 PM AEST,nan,73.5,19.9,nan,nan,nan,341.00,0.18,nan,1.80,nan,30.00
10-Aug-25 5:08:12 PM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:09:00 PM AEST,nan,73.7,19.8,nan,nan,nan,340.90,0.16,nan,1.60,nan,nan
10-Aug-25 5:10:00 PM AEST,nan,73.8,nan,nan,nan,nan,nan,0.19,nan,2.00,340.80,35.80
10-Aug-25 5:11:00 PM AEST,24.4,nan,nan,nan,nan,nan,341.00,0.33,4.70,3.30,341.00,47.50
10-Aug-25 5:12:00 PM AEST,nan,74.0,19.5,nan,nan,nan,340.90,0.22,3.50,2.20,340.90,64.20
10-Aug-25 5:12:04 PM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:13:00 PM AEST,nan,74.3,19.4,nan,nan,nan,nan,0.26,nan,2.60,nan,70.80
10-Aug-25 5:13:08 PM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:14:00 PM AEST,nan,74.7,19.3,nan,nan,nan,341.00,0.32,4.70,3.20,nan,73.30
10-Aug-25 5:14:12 PM AEST,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:15:00 PM AEST,nan,74.8,19.2,nan,nan,nan,340.90,0.35,nan,3.50,nan,67.50
10-Aug-25 5:15:16 PM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:15:16 PM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:16:00 PM AEST,nan,75.5,19.0,nan,nan,nan,nan,0.25,3.50,2.50,nan,64.10
10-Aug-25 5:16:20 PM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:17:00 PM AEST,nan,75.7,nan,nan,nan,nan,312.70,0.60,10.60,5.80,301.50,59.20
10-Aug-25 5:17:24 PM AEST,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:18:00 PM AEST,nan,74.8,nan,nan,nan,nan,302.60,0.43,7.10,4.30,299.90,55.80
10-Aug-25 5:18:28 PM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:19:00 PM AEST,nan,75.5,18.6,nan,nan,nan,309.70,0.23,3.50,2.30,309.70,56.70
10-Aug-25 5:20:00 PM AEST,nan,76.2,18.8,nan,nan,nan,316.20,0.29,7.10,2.40,321.00,50.80
10-Aug-25 5:21:00 PM AEST,23.3,75.8,19.0,nan,nan,nan,40.30,0.51,8.30,5.10,40.50,39.20
10-Aug-25 5:22:00 PM AEST,nan,nan,18.8,nan,nan,nan,10.70,0.43,5.90,4.30,11.60,29.20
10-Aug-25 5:23:00 PM AEST,nan,nan,nan,nan,nan,nan,7.90,0.18,3.50,1.80,7.80,25.00
10-Aug-25 5:24:00 PM AEST,nan,nan,nan,nan,nan,nan,3.10,0.46,5.90,4.60,3.40,22.50
10-Aug-25 5:25:00 PM AEST,23.2,nan,nan,nan,nan,nan,353.70,0.33,4.70,3.30,353.90,20.80
10-Aug-25 5:26:00 PM AEST,nan,75.7,18.7,nan,nan,nan,354.60,0.31,nan,3.10,354.50,nan
10-Aug-25 5:26:04 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:27:00 PM AEST,nan,76.0,18.6,nan,nan,nan,354.50,0.23,nan,2.30,nan,22.50
10-Aug-25 5:27:08 PM AEST,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:28:00 PM AEST,nan,nan,nan,nan,nan,nan,354.40,0.30,nan,3.00,354.40,26.70
10-Aug-25 5:29:00 PM AEST,22.9,76.5,nan,nan,nan,nan,nan,0.24,5.90,2.40,354.50,28.30
10-Aug-25 5:30:00 PM AEST,nan,76.3,nan,nan,nan,nan,357.40,0.32,nan,3.20,357.40,27.50
10-Aug-25 5:30:04 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:31:00 PM AEST,nan,76.7,18.5,nan,nan,nan,nan,0.34,4.70,3.40,357.50,30.00
10-Aug-25 5:31:08 PM AEST,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:32:00 PM AEST,nan,nan,nan,nan,nan,nan,22.90,0.44,5.90,4.10,25.40,32.50
10-Aug-25 5:32:12 PM AEST,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:33:00 PM AEST,nan,nan,18.4,nan,nan,nan,53.00,0.43,7.10,4.30,53.00,31.70
10-Aug-25 5:33:16 PM AEST,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:34:00 PM AEST,nan,77.0,18.3,nan,nan,nan,54.60,0.41,5.90,4.10,55.40,25.80
10-Aug-25 5:34:20 PM AEST,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:35:00 PM AEST,nan,77.3,nan,nan,nan,nan,66.70,0.37,4.70,3.70,66.80,22.50
10-Aug-25 5:36:00 PM AEST,nan,77.5,18.2,nan,nan,nan,64.90,0.16,3.50,1.60,65.00,nan
10-Aug-25 5:37:00 PM AEST,nan,77.8,18.3,nan,nan,nan,65.00,0.17,2.40,1.70,65.10,nan
10-Aug-25 5:38:00 PM AEST,nan,78.0,18.4,nan,nan,nan,nan,0.16,nan,1.60,65.00,20.80
10-Aug-25 5:39:00 PM AEST,nan,78.5,nan,nan,nan,nan,nan,0.22,3.50,2.20,65.10,18.30
10-Aug-25 5:40:00 PM AEST,22.3,nan,nan,nan,nan,nan,65.70,0.35,5.90,3.50,66.00,nan
10-Aug-25 5:41:00 PM AEST,nan,nan,nan,nan,nan,nan,84.50,0.33,nan,3.30,84.50,20.80
10-Aug-25 5:41:04 PM AEST,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:42:00 PM AEST,nan,78.7,18.3,nan,nan,nan,nan,0.15,2.40,1.50,84.60,18.30
10-Aug-25 5:43:00 PM AEST,22.3,78.8,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,15.00
10-Aug-25 5:44:00 PM AEST,nan,79.2,18.4,nan,nan,nan,nan,0.27,3.50,2.70,84.50,12.50
10-Aug-25 5:44:04 PM AEST,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,nan
10-Aug-25 5:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,2.40,1.50,84.60,15.00
10-Aug-25 5:47:00 PM AEST,22.1,79.3,nan,nan,nan,nan,nan,0.21,nan,2.10,84.50,16.70
10-Aug-25 5:48:00 PM AEST,nan,79.5,nan,nan,nan,nan,nan,0.22,3.50,2.20,84.60,13.30
10-Aug-25 5:48:04 PM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:49:00 PM AEST,nan,79.7,18.3,nan,nan,nan,nan,nan,nan,nan,84.50,10.80
10-Aug-25 5:49:08 PM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:50:00 PM AEST,nan,79.8,nan,nan,nan,nan,nan,0.19,nan,2.00,nan,nan
10-Aug-25 5:51:00 PM AEST,nan,80.0,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,11.70
10-Aug-25 5:52:00 PM AEST,21.8,80.2,nan,nan,nan,nan,84.30,0.34,4.70,3.40,84.30,11.60
10-Aug-25 5:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,3.50,1.80,84.40,10.00
10-Aug-25 5:53:04 PM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:54:00 PM AEST,nan,80.3,nan,nan,nan,nan,nan,nan,2.40,nan,nan,7.50
10-Aug-25 5:54:08 PM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 5:55:00 PM AEST,nan,80.5,nan,nan,nan,nan,nan,0.15,nan,1.50,84.30,6.60
10-Aug-25 5:56:00 PM AEST,nan,80.7,nan,nan,nan,nan,84.20,0.06,1.20,0.60,84.50,6.70
10-Aug-25 5:57:00 PM AEST,nan,80.8,nan,nan,nan,nan,84.30,0.17,3.50,1.70,84.30,5.00
10-Aug-25 5:58:00 PM AEST,nan,81.0,18.4,nan,nan,nan,nan,0.08,2.40,0.80,84.40,5.80
10-Aug-25 5:59:00 PM AEST,nan,81.3,nan,nan,nan,nan,84.20,0.12,nan,1.20,84.30,4.10
10-Aug-25 6:00:00 PM AEST,nan,81.2,nan,nan,nan,nan,nan,0.13,nan,1.30,84.40,3.30
10-Aug-25 6:00:52 PM AEST,nan,nan,nan,nan,nan,65.54,nan,nan,nan,nan,nan,nan
10-Aug-25 6:01:00 PM AEST,nan,nan,nan,nan,nan,nan,84.30,0.01,1.20,0.10,84.80,2.50
10-Aug-25 6:02:00 PM AEST,nan,81.3,nan,nan,nan,nan,nan,0.06,nan,0.60,nan,nan
10-Aug-25 6:03:00 PM AEST,21.7,nan,nan,nan,nan,nan,54.90,0.45,9.50,2.90,26.70,1.70
10-Aug-25 6:04:00 PM AEST,nan,81.2,nan,nan,nan,nan,352.80,0.43,5.90,4.20,351.30,1.60
10-Aug-25 6:05:00 PM AEST,21.6,81.5,18.3,nan,nan,nan,358.80,0.24,3.50,2.40,358.80,1.70
10-Aug-25 6:06:00 PM AEST,nan,nan,nan,nan,nan,nan,358.90,0.28,nan,2.80,358.90,0.80
10-Aug-25 6:06:04 PM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 6:07:00 PM AEST,nan,nan,18.2,nan,nan,nan,nan,0.22,nan,2.20,358.80,nan
10-Aug-25 6:08:00 PM AEST,nan,81.8,nan,nan,nan,nan,358.80,0.29,nan,2.90,358.90,nan
10-Aug-25 6:09:00 PM AEST,21.4,nan,18.3,nan,nan,nan,358.90,0.28,nan,2.80,nan,0.00
10-Aug-25 6:10:00 PM AEST,nan,82.2,18.2,nan,nan,nan,358.80,0.25,nan,2.50,358.80,nan
10-Aug-25 6:11:00 PM AEST,21.3,82.3,nan,nan,nan,nan,358.90,0.24,nan,2.40,358.90,0.80
10-Aug-25 6:12:00 PM AEST,nan,82.5,nan,nan,nan,nan,358.70,0.31,nan,3.10,358.70,0.00
10-Aug-25 6:13:00 PM AEST,21.1,82.8,nan,nan,nan,nan,358.90,0.25,nan,2.50,359.00,nan
10-Aug-25 6:14:00 PM AEST,nan,nan,18.1,nan,nan,nan,358.80,0.21,nan,2.10,358.80,nan
10-Aug-25 6:14:04 PM AEST,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 6:14:04 PM AEST,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 6:15:00 PM AEST,nan,82.7,nan,nan,nan,nan,358.90,0.35,4.70,3.50,358.90,nan
10-Aug-25 6:16:00 PM AEST,nan,nan,18.0,nan,nan,nan,358.70,0.22,3.50,2.20,358.80,nan
10-Aug-25 6:17:00 PM AEST,nan,82.8,nan,nan,nan,nan,358.80,0.11,2.40,1.10,358.90,nan
10-Aug-25 6:18:00 PM AEST,nan,nan,18.1,nan,nan,nan,358.90,0.15,nan,1.50,nan,nan
10-Aug-25 6:19:00 PM AEST,nan,82.7,nan,nan,nan,nan,358.70,0.14,nan,1.40,358.80,nan
10-Aug-25 6:20:00 PM AEST,nan,82.8,18.0,nan,nan,nan,358.80,0.11,nan,1.10,nan,nan
10-Aug-25 6:21:00 PM AEST,21.0,nan,18.1,nan,nan,nan,358.90,0.15,nan,1.50,358.90,nan
10-Aug-25 6:22:00 PM AEST,nan,83.0,18.0,nan,nan,nan,358.80,0.13,nan,1.30,nan,nan
10-Aug-25 6:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,4.70,2.60,358.80,nan
10-Aug-25 6:24:00 PM AEST,20.9,nan,nan,nan,nan,nan,10.30,0.28,nan,2.40,16.70,nan
10-Aug-25 6:25:00 PM AEST,nan,82.8,17.9,nan,nan,nan,62.90,0.26,3.50,2.60,62.90,nan
10-Aug-25 6:26:00 PM AEST,20.8,83.0,nan,nan,nan,nan,nan,0.25,nan,2.50,63.00,nan
10-Aug-25 6:27:00 PM AEST,nan,83.2,17.8,nan,nan,nan,nan,0.19,nan,1.90,62.90,nan
10-Aug-25 6:27:04 PM AEST,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 6:28:00 PM AEST,nan,nan,nan,nan,nan,nan,61.00,0.38,4.70,3.80,60.80,nan
10-Aug-25 6:29:00 PM AEST,nan,nan,nan,nan,nan,nan,22.20,0.33,5.90,3.20,22.60,nan
10-Aug-25 6:30:00 PM AEST,nan,83.3,17.7,nan,nan,nan,18.90,0.13,2.40,1.30,18.80,nan
10-Aug-25 6:31:00 PM AEST,20.6,83.7,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Aug-25 6:32:00 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 6:33:00 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 6:34:00 PM AEST,20.5,nan,nan,nan,nan,nan,nan,0.05,1.20,0.50,18.80,nan
10-Aug-25 6:35:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,2.40,1.50,18.90,nan
10-Aug-25 6:35:04 PM AEST,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 6:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,18.80,nan
10-Aug-25 6:36:08 PM AEST,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 6:37:00 PM AEST,nan,nan,nan,nan,nan,nan,18.20,0.14,3.50,1.40,17.80,nan
10-Aug-25 6:37:12 PM AEST,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 6:38:00 PM AEST,nan,nan,nan,nan,nan,nan,359.70,0.38,5.90,3.50,357.60,nan
10-Aug-25 6:38:16 PM AEST,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 6:39:00 PM AEST,nan,nan,nan,nan,nan,nan,0.20,0.37,4.70,3.70,0.10,nan
10-Aug-25 6:39:20 PM AEST,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 6:40:00 PM AEST,nan,83.5,nan,nan,nan,nan,2.60,0.18,2.40,1.80,2.50,nan
10-Aug-25 6:40:24 PM AEST,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 6:41:00 PM AEST,nan,83.7,nan,nan,nan,nan,nan,0.24,3.50,2.40,2.60,nan
10-Aug-25 6:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.80,nan,nan
10-Aug-25 6:43:00 PM AEST,20.4,83.8,17.6,nan,nan,nan,2.50,0.03,2.40,0.30,2.10,nan
10-Aug-25 6:44:00 PM AEST,nan,nan,nan,nan,nan,nan,2.60,0.00,0.00,0.00,0.00,nan
10-Aug-25 6:44:04 PM AEST,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 6:45:00 PM AEST,nan,84.0,nan,nan,nan,nan,nan,0.01,1.20,0.10,nan,nan
10-Aug-25 6:45:08 PM AEST,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 6:46:00 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 6:47:00 PM AEST,nan,84.2,17.4,nan,nan,nan,nan,nan,nan,nan,1.70,nan
10-Aug-25 6:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,2.40,0.70,2.20,0.80
10-Aug-25 6:49:00 PM AEST,nan,nan,nan,nan,nan,nan,2.50,0.12,nan,1.20,2.40,0.00
10-Aug-25 6:50:00 PM AEST,nan,nan,17.5,nan,nan,nan,8.90,0.34,5.90,3.30,12.40,nan
10-Aug-25 6:51:00 PM AEST,nan,nan,17.4,nan,nan,nan,39.00,0.50,nan,5.00,38.90,nan
10-Aug-25 6:52:00 PM AEST,nan,nan,nan,nan,nan,nan,40.60,0.41,nan,4.10,40.70,nan
10-Aug-25 6:53:00 PM AEST,nan,84.3,nan,nan,nan,nan,39.30,0.14,2.40,1.40,39.50,nan
10-Aug-25 6:54:00 PM AEST,nan,84.2,17.5,nan,nan,nan,39.40,0.11,nan,1.10,39.40,nan
10-Aug-25 6:55:00 PM AEST,nan,84.3,nan,nan,nan,nan,nan,0.01,1.20,0.10,40.00,nan
10-Aug-25 6:56:00 PM AEST,nan,84.2,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Aug-25 6:57:00 PM AEST,nan,84.3,nan,nan,nan,nan,nan,0.12,2.40,1.20,39.40,nan
10-Aug-25 6:58:00 PM AEST,20.1,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
10-Aug-25 6:59:00 PM AEST,nan,84.5,17.4,nan,nan,nan,nan,0.15,nan,1.50,39.30,nan
10-Aug-25 7:00:00 PM AEST,20.0,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,39.20,nan
10-Aug-25 7:00:56 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
10-Aug-25 7:01:00 PM AEST,nan,84.7,17.3,nan,nan,nan,nan,0.05,2.40,0.50,nan,nan
10-Aug-25 7:01:04 PM AEST,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 7:02:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,3.50,1.50,39.30,nan
10-Aug-25 7:03:00 PM AEST,nan,84.8,nan,nan,nan,nan,nan,0.19,nan,1.90,39.50,nan
10-Aug-25 7:04:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,1.20,0.60,39.40,nan
10-Aug-25 7:05:00 PM AEST,nan,nan,nan,nan,nan,nan,38.50,0.35,5.90,3.50,39.60,nan
10-Aug-25 7:06:00 PM AEST,nan,85.0,17.2,nan,nan,nan,35.40,0.31,3.50,3.10,35.40,nan
10-Aug-25 7:07:00 PM AEST,nan,nan,17.3,nan,nan,nan,nan,0.18,2.40,1.80,nan,nan
10-Aug-25 7:08:00 PM AEST,nan,85.2,nan,nan,nan,nan,39.40,0.36,8.30,3.60,41.80,nan
10-Aug-25 7:09:00 PM AEST,nan,85.0,nan,nan,nan,nan,33.30,0.29,4.70,2.90,32.20,nan
10-Aug-25 7:10:00 PM AEST,nan,85.2,nan,nan,nan,nan,24.80,0.15,3.50,1.50,24.90,nan
10-Aug-25 7:11:00 PM AEST,19.8,nan,nan,nan,nan,nan,nan,0.16,2.40,1.60,24.60,nan
10-Aug-25 7:12:00 PM AEST,nan,85.3,nan,nan,nan,nan,nan,0.14,nan,1.40,24.80,nan
10-Aug-25 7:12:04 PM AEST,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 7:13:00 PM AEST,nan,nan,17.2,nan,nan,nan,24.90,0.10,nan,1.00,24.90,nan
10-Aug-25 7:13:08 PM AEST,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 7:14:00 PM AEST,nan,85.5,nan,nan,nan,nan,24.70,0.11,nan,1.10,24.70,nan
10-Aug-25 7:15:00 PM AEST,nan,85.7,17.1,nan,nan,nan,nan,0.04,1.20,0.40,24.60,nan
10-Aug-25 7:16:00 PM AEST,nan,nan,nan,nan,nan,nan,24.80,0.00,0.00,0.00,0.00,nan
10-Aug-25 7:17:00 PM AEST,nan,85.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 7:18:00 PM AEST,nan,86.0,17.2,nan,nan,nan,24.70,nan,nan,nan,nan,nan
10-Aug-25 7:19:00 PM AEST,nan,86.2,nan,nan,nan,nan,24.80,nan,nan,nan,nan,nan
10-Aug-25 7:20:00 PM AEST,nan,nan,nan,nan,nan,nan,24.70,nan,nan,nan,nan,nan
10-Aug-25 7:21:00 PM AEST,nan,86.3,nan,nan,nan,nan,24.80,nan,nan,nan,nan,nan
10-Aug-25 7:22:00 PM AEST,19.5,86.5,nan,nan,nan,nan,24.70,nan,nan,nan,nan,nan
10-Aug-25 7:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,25.00,nan
10-Aug-25 7:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,0.80
10-Aug-25 7:25:00 PM AEST,nan,86.7,nan,nan,nan,nan,24.80,nan,nan,nan,nan,0.00
10-Aug-25 7:26:00 PM AEST,19.6,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 7:27:00 PM AEST,nan,86.8,nan,nan,nan,nan,24.70,nan,nan,nan,nan,nan
10-Aug-25 7:27:04 PM AEST,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 7:28:00 PM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 7:30:00 PM AEST,nan,nan,nan,nan,nan,nan,24.80,nan,nan,nan,nan,nan
10-Aug-25 7:31:00 PM AEST,nan,87.3,nan,nan,nan,nan,24.70,nan,nan,nan,nan,nan
10-Aug-25 7:32:00 PM AEST,19.6,87.2,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 7:33:00 PM AEST,nan,87.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 7:33:04 PM AEST,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 7:34:00 PM AEST,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Aug-25 7:34:08 PM AEST,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
